"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220826","중앙선","상봉(시외버스터미널)","6403","6029","20220829",""
"20220826","중앙선","망우","8419","8214","20220829",""
"20220826","중앙선","양원","3199","2995","20220829",""
"20220826","중앙선","구리","14389","14587","20220829",""
"20220826","중앙선","도농","11983","10591","20220829",""
"20220826","중앙선","양정","784","693","20220829",""
"20220826","중앙선","덕소","5912","6051","20220829",""
"20220826","중앙선","도심","2747","2145","20220829",""
"20220826","중앙선","팔당","928","942","20220829",""
"20220826","중앙선","운길산","784","763","20220829",""
"20220826","중앙선","양수","2236","2301","20220829",""
"20220826","중앙선","신원","208","185","20220829",""
"20220826","중앙선","국수","850","827","20220829",""
"20220826","중앙선","오빈","331","329","20220829",""
"20220827","1호선","종로5가","20780","21550","20220830",""
"20220827","중앙선","구리","11274","11480","20220830",""
"20220827","중앙선","양원","2110","1974","20220830",""
"20220827","중앙선","망우","7198","6949","20220830",""
"20220827","중앙선","상봉(시외버스터미널)","5357","5235","20220830",""
"20220827","중앙선","중랑","4861","4559","20220830",""
"20220827","중앙선","회기","22169","20783","20220830",""
"20220827","장항선","신창(순천향대)","1280","1322","20220830",""
"20220827","장항선","온양온천","4109","4073","20220830",""
"20220827","장항선","배방","1099","1051","20220830",""
"20220827","장항선","탕정","900","787","20220830",""
"20220827","장항선","아산","3564","3345","20220830",""
"20220827","장항선","쌍용(나사렛대)","1753","1513","20220830",""
"20220827","장항선","봉명","809","794","20220830",""
"20220827","일산선","대화","10287","9039","20220830",""
"20220827","일산선","주엽","7522","7183","20220830",""
"20220827","일산선","정발산","7484","7997","20220830",""
"20220827","일산선","마두","5637","5513","20220830",""
"20220827","일산선","백석","7916","7889","20220830",""
"20220827","일산선","대곡","1606","1372","20220830",""
"20220827","일산선","화정","13624","13861","20220830",""
"20220827","일산선","원당","8819","8133","20220830",""
"20220827","일산선","삼송","15640","14877","20220830",""
"20220827","일산선","원흥","8303","7726","20220830",""
"20220827","우이신설선","신설동","1573","1518","20220830",""
"20220827","우이신설선","보문","1258","1158","20220830",""
"20220827","우이신설선","성신여대입구(돈암)","2980","3416","20220830",""
"20220827","우이신설선","정릉","4050","3133","20220830",""
"20220827","우이신설선","북한산보국문","5090","4356","20220830",""
"20220827","우이신설선","솔샘","4115","3650","20220830",""
"20220827","우이신설선","삼양사거리","2112","2064","20220830",""
"20220827","우이신설선","삼양","1706","1716","20220830",""
"20220827","우이신설선","화계","2751","2501","20220830",""
"20220827","우이신설선","가오리","3275","3086","20220830",""
"20220827","우이신설선","4.19민주묘지","2666","2258","20220830",""
"20220827","우이신설선","솔밭공원","2064","1874","20220830",""
"20220827","우이신설선","북한산우이","4630","4816","20220830",""
"20220827","안산선","수리산","3142","2745","20220830",""
"20220827","안산선","오이도","8488","8692","20220830",""
"20220827","안산선","정왕","7043","7072","20220830",""
"20220827","안산선","신길온천","1726","1500","20220830",""
"20220827","안산선","중앙","17079","18094","20220830",""
"20220827","안산선","한대앞","7976","7838","20220830",""
"20220827","중앙선","도농","8334","7630","20220830",""
"20220827","중앙선","양정","675","565","20220830",""
"20220827","중앙선","덕소","5117","5015","20220830",""
"20220827","중앙선","도심","1876","1567","20220830",""
"20220827","중앙선","팔당","1512","1592","20220830",""
"20220827","중앙선","운길산","1332","1213","20220830",""
"20220827","중앙선","양수","2633","2746","20220830",""
"20220827","중앙선","신원","246","220","20220830",""
"20220827","중앙선","국수","736","761","20220830",""
"20220827","중앙선","아신","700","731","20220830",""
"20220827","중앙선","오빈","348","370","20220830",""
"20220827","중앙선","양평","3187","3353","20220830",""
"20220827","중앙선","원덕","398","432","20220830",""
"20220827","중앙선","용문","2453","2770","20220830",""
"20220827","중앙선","지평","62","73","20220830",""
"20220827","안산선","상록수","12956","12854","20220830",""
"20220827","안산선","반월","3699","3484","20220830",""
"20220827","안산선","대야미","4269","3746","20220830",""
"20220827","안산선","산본","14017","14836","20220830",""
"20220827","신림선","관악산(서울대)","4513","4595","20220830",""
"20220827","신림선","서울대벤처타운","6386","5529","20220830",""
"20220827","신림선","서원","2375","1905","20220830",""
"20220827","신림선","신림","1415","1903","20220830",""
"20220827","신림선","당곡","3098","2778","20220830",""
"20220827","신림선","보라매병원","2783","2935","20220830",""
"20220827","신림선","보라매공원","1360","1511","20220830",""
"20220827","신림선","보라매","2167","1889","20220830",""
"20220827","안산선","안산","10272","10509","20220830",""
"20220827","안산선","초지","3969","3843","20220830",""
"20220827","안산선","고잔","7406","7254","20220830",""
"20220827","신림선","서울지방병무청","1854","2057","20220830",""
"20220827","신림선","대방","2035","1386","20220830",""
"20220827","신림선","샛강","1220","1743","20220830",""
"20220827","수인선","인천","1493","2357","20220830",""
"20220827","수인선","신포","1714","1735","20220830",""
"20220827","수인선","숭의","3180","2962","20220830",""
"20220827","수인선","인하대","5094","4892","20220830",""
"20220827","수인선","송도","2161","2102","20220830",""
"20220827","수인선","연수","4553","4494","20220830",""
"20220827","수인선","원인재","4240","4624","20220830",""
"20220827","수인선","남동인더스파크","1095","984","20220830",""
"20220827","수인선","호구포","3003","2806","20220830",""
"20220827","수인선","인천논현","4847","4954","20220830",""
"20220827","수인선","소래포구","6784","6821","20220830",""
"20220827","수인선","월곶","2553","2361","20220830",""
"20220827","수인선","달월","84","78","20220830",""
"20220827","수인선","사리","4032","3260","20220830",""
"20220827","수인선","야목","293","215","20220830",""
"20220827","수인선","어천","850","758","20220830",""
"20220827","수인선","오목천","2541","2099","20220830",""
"20220827","수인선","고색","2769","2735","20220830",""
"20220827","분당선","매교","2667","2673","20220830",""
"20220827","분당선","수원시청","11842","13747","20220830",""
"20220827","분당선","매탄권선","3889","3514","20220830",""
"20220827","분당선","망포","10178","9018","20220830",""
"20220827","분당선","영통","7535","7442","20220830",""
"20220827","분당선","청명","3181","3215","20220830",""
"20220827","분당선","상갈","4122","4045","20220830",""
"20220827","분당선","기흥","7510","6934","20220830",""
"20220827","분당선","신갈","2957","2922","20220830",""
"20220827","분당선","구성","3667","3667","20220830",""
"20220827","분당선","죽전","10372","11636","20220830",""
"20220827","분당선","보정","1765","1649","20220830",""
"20220827","분당선","이매","4595","4362","20220830",""
"20220827","분당선","오리","8205","6653","20220830",""
"20220827","분당선","미금","11274","11799","20220830",""
"20220827","분당선","정자","11529","12079","20220830",""
"20220827","분당선","수내","9864","9249","20220830",""
"20220827","분당선","서현","20102","20590","20220830",""
"20220827","분당선","야탑","19187","19813","20220830",""
"20220827","분당선","모란","16573","17063","20220830",""
"20220827","분당선","태평","11596","10895","20220830",""
"20220827","분당선","가천대","5839","6121","20220830",""
"20220827","분당선","선정릉","3649","3636","20220830",""
"20220827","분당선","강남구청","5659","6841","20220830",""
"20220827","분당선","압구정로데오","19669","23824","20220830",""
"20220827","분당선","서울숲","11352","11884","20220830",""
"20220827","분당선","수원","8066","6759","20220830",""
"20220827","분당선","수서","11560","11623","20220830",""
"20220827","분당선","대모산입구","3784","3453","20220830",""
"20220827","분당선","개포동","2956","2889","20220830",""
"20220827","분당선","구룡","1512","1321","20220830",""
"20220827","분당선","도곡","5988","5061","20220830",""
"20220827","분당선","한티","14270","13752","20220830",""
"20220827","분당선","선릉","5825","9007","20220830",""
"20220827","과천선","범계","22318","21640","20220830",""
"20220827","과천선","평촌","10555","10084","20220830",""
"20220827","과천선","인덕원","18144","17770","20220830",""
"20220827","과천선","정부과천청사","7013","6847","20220830",""
"20220827","과천선","과천","5377","4824","20220830",""
"20220827","과천선","대공원","9643","10390","20220830",""
"20220827","과천선","경마공원","13654","13793","20220830",""
"20220827","과천선","선바위","5955","5176","20220830",""
"20220827","공항철도 1호선","영종","3661","3685","20220830",""
"20220827","공항철도 1호선","인천공항2터미널","3523","3026","20220830",""
"20220827","공항철도 1호선","인천공항1터미널","8822","8316","20220830",""
"20220827","공항철도 1호선","공항화물청사","1348","1376","20220830",""
"20220827","공항철도 1호선","운서","7595","7861","20220830",""
"20220827","공항철도 1호선","청라국제도시","5035","4718","20220830",""
"20220827","공항철도 1호선","검암","5024","5155","20220830",""
"20220827","공항철도 1호선","계양","8562","7826","20220830",""
"20220827","공항철도 1호선","김포공항","11995","6229","20220830",""
"20220827","공항철도 1호선","마곡나루(서울식물원)","3850","3946","20220830",""
"20220827","공항철도 1호선","디지털미디어시티","7331","6719","20220830",""
"20220827","공항철도 1호선","홍대입구","14782","15346","20220830",""
"20220827","공항철도 1호선","공덕","1893","3007","20220830",""
"20220827","공항철도 1호선","서울역","10533","10011","20220830",""
"20220827","경춘선","춘천","2440","2180","20220830",""
"20220827","경춘선","남춘천","3913","4223","20220830",""
"20220827","경춘선","김유정","507","591","20220830",""
"20220827","경춘선","강촌","752","892","20220830",""
"20220827","경춘선","백양리","127","134","20220830",""
"20220827","경춘선","굴봉산","182","231","20220830",""
"20220827","경춘선","가평","5286","7075","20220830",""
"20220827","경춘선","상천","519","530","20220830",""
"20220827","경춘선","청평","2552","3019","20220830",""
"20220827","경춘선","대성리","1899","1737","20220830",""
"20220827","경춘선","마석","4042","3833","20220830",""
"20220827","경춘선","천마산","1565","1460","20220830",""
"20220827","경춘선","평내호평","5634","5283","20220830",""
"20220827","경춘선","금곡","1315","1154","20220830",""
"20220827","경춘선","사릉","1914","1841","20220830",""
"20220827","경춘선","퇴계원","2818","2536","20220830",""
"20220827","경춘선","별내","2541","2334","20220830",""
"20220827","경춘선","갈매","2190","1877","20220830",""
"20220827","경춘선","신내","1526","1440","20220830",""
"20220827","경인선","도화","3528","3242","20220830",""
"20220827","경인선","중동","7316","6746","20220830",""
"20220827","경인선","온수(성공회대입구)","5453","4835","20220830",""
"20220827","경인선","도원","4942","5003","20220830",""
"20220827","경인선","간석","4745","4458","20220830",""
"20220827","경인선","부개","6892","6287","20220830",""
"20220827","경인선","소사","7728","7559","20220830",""
"20220827","경인선","구일","5187","4743","20220830",""
"20220827","경인선","인천","5846","5154","20220830",""
"20220827","경인선","동인천","12845","12942","20220830",""
"20220827","경인선","제물포","8191","7641","20220830",""
"20220827","경인선","주안","17412","15255","20220830",""
"20220827","경인선","동암","14074","14249","20220830",""
"20220827","경인선","백운","7078","6772","20220830",""
"20220827","경인선","부평","30370","33914","20220830",""
"20220827","경인선","송내","19607","19163","20220830",""
"20220827","경인선","부천","30620","31111","20220830",""
"20220827","경인선","역곡","21577","21274","20220830",""
"20220827","경인선","오류동","9591","8568","20220830",""
"20220827","경인선","개봉","17573","16706","20220830",""
"20220827","경의선","임진강","99","72","20220830",""
"20220827","경의선","문산","5685","5248","20220830",""
"20220827","경의선","파주","1007","732","20220830",""
"20220827","경의선","월롱","1908","1682","20220830",""
"20220827","경의선","금촌","6221","5688","20220830",""
"20220827","경의선","금릉","4270","4090","20220830",""
"20220827","경의선","운정","5537","4858","20220830",""
"20220827","경의선","야당","7202","7387","20220830",""
"20220827","경의선","탄현","5958","5480","20220830",""
"20220827","경의선","일산","6980","6450","20220830",""
"20220827","경의선","풍산","4791","4449","20220830",""
"20220827","경의선","백마","5027","4610","20220830",""
"20220827","경의선","곡산","513","483","20220830",""
"20220827","경의선","능곡","3221","3165","20220830",""
"20220827","경의선","행신","6086","6111","20220830",""
"20220827","경의선","강매","2269","2000","20220830",""
"20220827","경의선","화전","1266","1238","20220830",""
"20220827","경의선","수색","1862","1830","20220830",""
"20220827","경의선","디지털미디어시티","2337","1987","20220830",""
"20220827","경의선","가좌","4541","4254","20220830",""
"20220827","경의선","홍대입구","2349","3141","20220830",""
"20220827","경의선","서강대","1780","1746","20220830",""
"20220827","경의선","공덕","3247","2420","20220830",""
"20220827","경의선","효창공원앞","1975","2296","20220830",""
"20220827","경의선","신촌","409","462","20220830",""
"20220827","경의선","서울역","1504","1785","20220830",""
"20220827","경원선","소요산","5239","4489","20220830",""
"20220827","경원선","동두천","1818","2267","20220830",""
"20220827","경원선","보산","1843","1818","20220830",""
"20220827","경원선","동두천중앙","2859","2776","20220830",""
"20220827","경원선","지행","6366","6159","20220830",""
"20220827","경원선","덕정","5164","4571","20220830",""
"20220827","경원선","덕계","2836","2570","20220830",""
"20220827","경원선","양주","7198","6695","20220830",""
"20220827","경원선","녹양","3918","3647","20220830",""
"20220827","경원선","가능","5689","5252","20220830",""
"20220827","경원선","의정부","18681","20048","20220830",""
"20220827","경원선","회룡","10633","10545","20220830",""
"20220827","경원선","망월사","6371","6366","20220830",""
"20220827","경원선","도봉산","9552","6739","20220830",""
"20220827","경원선","도봉","4835","4519","20220830",""
"20220827","경원선","방학","8197","7783","20220830",""
"20220827","경원선","녹천","3420","2825","20220830",""
"20220827","경원선","월계","5016","4579","20220830",""
"20220827","경원선","광운대","5744","5629","20220830",""
"20220827","경원선","석계","7183","7336","20220830",""
"20220827","경원선","신이문","6722","6066","20220830",""
"20220827","경원선","외대앞","6724","6278","20220830",""
"20220827","경원선","청량리(서울시립대입구)","19213","20056","20220830",""
"20220827","경원선","왕십리(성동구청)","13799","15854","20220830",""
"20220827","경원선","응봉","1662","1456","20220830",""
"20220827","경원선","옥수","53","38","20220830",""
"20220827","경원선","한남","2983","2967","20220830",""
"20220827","경원선","서빙고","2722","2286","20220830",""
"20220827","경원선","이촌(국립중앙박물관)","3967","2658","20220830",""
"20220827","경부선","광명","3404","2907","20220830",""
"20220827","경부선","서동탄","1107","1095","20220830",""
"20220827","경부선","당정","4281","4048","20220830",""
"20220827","경부선","천안","7255","7484","20220830",""
"20220827","경부선","두정","6145","6279","20220830",""
"20220827","경부선","직산","838","758","20220830",""
"20220827","경부선","성환","3323","3020","20220830",""
"20220827","경부선","평택","14771","14103","20220830",""
"20220827","경부선","평택지제","3983","3662","20220830",""
"20220827","경부선","서정리","8343","6463","20220830",""
"20220827","경부선","송탄","5574","4947","20220830",""
"20220827","경부선","진위","1232","1062","20220830",""
"20220827","경부선","오산","9990","9221","20220830",""
"20220827","경부선","오산대","3208","2874","20220830",""
"20220827","경부선","세마","2507","2189","20220830",""
"20220827","경부선","병점","13043","12832","20220830",""
"20220827","경부선","세류","2681","2637","20220830",""
"20220827","경부선","독산","9684","9077","20220830",""
"20220827","경부선","수원","40368","43999","20220830",""
"20220827","경부선","화서","6105","5923","20220830",""
"20220827","경부선","성균관대","11480","11600","20220830",""
"20220827","경부선","의왕","6386","6091","20220830",""
"20220827","경부선","군포","4493","4180","20220830",""
"20220827","경부선","금정","20973","20725","20220830",""
"20220827","경부선","명학","4956","4502","20220830",""
"20220827","경부선","안양","19130","19178","20220830",""
"20220827","경부선","관악","6848","6535","20220830",""
"20220827","경부선","석수","7153","6615","20220830",""
"20220827","경부선","금천구청","8961","8746","20220830",""
"20220827","경부선","가산디지털단지","6583","8611","20220830",""
"20220827","경부선","구로","13258","14028","20220830",""
"20220827","경부선","신길","6380","5385","20220830",""
"20220827","경부선","신도림","3150","3498","20220830",""
"20220827","경부선","영등포","43077","45567","20220830",""
"20220827","경부선","대방","7336","7798","20220830",""
"20220827","경부선","노량진","9033","8116","20220830",""
"20220827","경부선","용산","41877","44326","20220830",""
"20220827","경부선","남영","6649","6931","20220830",""
"20220827","경부선","서울역","10255","2579","20220830",""
"20220827","경강선","여주","2706","3015","20220830",""
"20220827","경강선","세종대왕릉","421","415","20220830",""
"20220827","경강선","부발","2288","2022","20220830",""
"20220827","경강선","이천","3210","3247","20220830",""
"20220827","경강선","신둔도예촌","1395","1357","20220830",""
"20220827","경강선","곤지암","2235","2305","20220830",""
"20220827","경강선","초월","2526","2308","20220830",""
"20220827","경강선","경기광주","6186","5667","20220830",""
"20220827","경강선","삼동","1785","1547","20220830",""
"20220827","경강선","이매","979","742","20220830",""
"20220827","경강선","판교","3323","3344","20220830",""
"20220827","9호선2~3단계","중앙보훈병원","5521","4950","20220830",""
"20220827","9호선2~3단계","둔촌오륜","627","640","20220830",""
"20220827","9호선2~3단계","올림픽공원(한국체대)","7791","7451","20220830",""
"20220827","9호선2~3단계","한성백제","2206","2007","20220830",""
"20220827","9호선2~3단계","송파나루","4268","4790","20220830",""
"20220827","9호선2~3단계","석촌","7570","6299","20220830",""
"20220827","9호선2~3단계","석촌고분","4621","4477","20220830",""
"20220827","9호선2~3단계","삼전","5498","4898","20220830",""
"20220827","9호선2~3단계","종합운동장","3927","3866","20220830",""
"20220827","9호선2~3단계","봉은사","17056","18456","20220830",""
"20220827","9호선2~3단계","삼성중앙","3492","3493","20220830",""
"20220827","9호선2~3단계","선정릉","5296","6123","20220830",""
"20220827","9호선2~3단계","언주","6856","6799","20220830",""
"20220827","9호선","신논현","27897","28278","20220830",""
"20220827","9호선","사평","2969","2511","20220830",""
"20220827","9호선","고속터미널","24784","32235","20220830",""
"20220827","9호선","신반포","7460","9800","20220830",""
"20220827","9호선","구반포","1211","1215","20220830",""
"20220827","9호선","동작(현충원)","1769","1533","20220830",""
"20220827","9호선","흑석(중앙대입구)","6391","6383","20220830",""
"20220827","9호선","노들","4387","3727","20220830",""
"20220827","9호선","노량진","22855","22681","20220830",""
"20220827","9호선","샛강","3352","3231","20220830",""
"20220827","9호선","여의도","14460","14231","20220830",""
"20220827","9호선","국회의사당","4909","5167","20220830",""
"20220827","9호선","당산","14854","14246","20220830",""
"20220827","9호선","선유도","4559","4020","20220830",""
"20220827","9호선","신목동","2807","2335","20220830",""
"20220827","9호선","염창","13180","11915","20220830",""
"20220827","9호선","등촌","7787","7211","20220830",""
"20220827","9호선","증미","4459","4095","20220830",""
"20220827","9호선","가양","16554","15973","20220830",""
"20220827","9호선","양천향교","6152","5745","20220830",""
"20220827","9호선","마곡나루(서울식물원)","8705","8519","20220830",""
"20220827","9호선","신방화","5021","4696","20220830",""
"20220827","9호선","공항시장","2388","2506","20220830",""
"20220827","9호선","김포공항","8175","12379","20220830",""
"20220827","9호선","개화","1648","1317","20220830",""
"20220827","8호선","남위례","4138","4161","20220830",""
"20220827","8호선","모란","3856","3454","20220830",""
"20220827","8호선","수진","4464","3904","20220830",""
"20220827","8호선","신흥","3655","3803","20220830",""
"20220827","8호선","단대오거리","8202","7535","20220830",""
"20220827","8호선","남한산성입구(성남법원.검찰청)","9794","8394","20220830",""
"20220827","8호선","산성","4454","4487","20220830",""
"20220827","8호선","복정","6602","5607","20220830",""
"20220827","8호선","장지","12666","11330","20220830",""
"20220827","8호선","문정","9123","9188","20220830",""
"20220827","8호선","가락시장","5789","5973","20220830",""
"20220827","8호선","송파","6253","5812","20220830",""
"20220827","8호선","석촌","5936","7494","20220830",""
"20220827","8호선","잠실(송파구청)","14176","16577","20220830",""
"20220827","8호선","몽촌토성(평화의문)","5094","5091","20220830",""
"20220827","8호선","강동구청","6702","6548","20220830",""
"20220827","8호선","천호(풍납토성)","12239","14659","20220830",""
"20220827","8호선","암사","13355","11806","20220830",""
"20220827","7호선","부평구청","1","0","20220830",""
"20220827","7호선","까치울","1","0","20220830",""
"20220827","7호선","온수(성공회대입구)","5896","5893","20220830",""
"20220827","7호선","천왕","7350","6937","20220830",""
"20220827","7호선","광명사거리","17584","17504","20220830",""
"20220827","7호선","철산","16799","16651","20220830",""
"20220827","7호선","가산디지털단지","14613","13100","20220830",""
"20220827","7호선","남구로","8589","9066","20220830",""
"20220827","7호선","대림(구로구청)","7438","8193","20220830",""
"20220827","7호선","신풍","8569","8043","20220830",""
"20220827","7호선","보라매","5760","5470","20220830",""
"20220827","7호선","신대방삼거리","11458","10523","20220830",""
"20220827","7호선","장승배기","6949","6536","20220830",""
"20220827","7호선","상도","8340","7618","20220830",""
"20220827","7호선","숭실대입구(살피재)","8529","8498","20220830",""
"20220827","7호선","남성","8250","7434","20220830",""
"20220827","7호선","이수","12663","12305","20220830",""
"20220827","7호선","내방","8354","8166","20220830",""
"20220827","7호선","고속터미널","17596","13565","20220830",""
"20220827","7호선","반포","5517","5908","20220830",""
"20220827","7호선","논현","10876","11748","20220830",""
"20220827","7호선","학동","12024","12656","20220830",""
"20220827","7호선","강남구청","10757","12076","20220830",""
"20220827","7호선","청담","12135","13287","20220830",""
"20220827","7호선","뚝섬유원지","15908","15012","20220830",""
"20220827","7호선","건대입구","11778","13190","20220830",""
"20220827","7호선","어린이대공원(세종대)","13750","13431","20220830",""
"20220827","7호선","군자(능동)","11821","8637","20220830",""
"20220827","7호선","중곡","7307","6722","20220830",""
"20220827","7호선","용마산(용마폭포공원)","5015","4919","20220830",""
"20220827","7호선","사가정","12918","12148","20220830",""
"20220827","7호선","면목","11740","11021","20220830",""
"20220827","7호선","상봉(시외버스터미널)","14414","13958","20220830",""
"20220827","7호선","중화","8074","7509","20220830",""
"20220827","7호선","먹골","8139","7736","20220830",""
"20220827","7호선","태릉입구","7220","6820","20220830",""
"20220827","7호선","공릉(서울과학기술대)","9084","8758","20220830",""
"20220827","7호선","하계","13031","11941","20220830",""
"20220827","7호선","중계","10007","8886","20220830",""
"20220827","7호선","노원","16614","17406","20220830",""
"20220827","7호선","마들","9920","9024","20220830",""
"20220827","7호선","수락산","10955","10668","20220830",""
"20220827","7호선","도봉산","7244","9566","20220830",""
"20220827","7호선","장암","1904","1325","20220830",""
"20220827","6호선","신내","1","0","20220830",""
"20220827","6호선","봉화산(서울의료원)","5870","5519","20220830",""
"20220827","6호선","화랑대(서울여대입구)","7860","6299","20220830",""
"20220827","6호선","태릉입구","4584","4881","20220830",""
"20220827","6호선","석계","9257","9047","20220830",""
"20220827","6호선","돌곶이","6758","6006","20220830",""
"20220827","6호선","상월곡(한국과학기술연구원)","4348","3805","20220830",""
"20220827","6호선","월곡(동덕여대)","8089","7610","20220830",""
"20220827","6호선","고려대(종암)","5818","5446","20220830",""
"20220827","6호선","안암(고대병원앞)","7288","7179","20220830",""
"20220827","6호선","보문","5687","4977","20220830",""
"20220827","6호선","창신","2345","1921","20220830",""
"20220827","6호선","동묘앞","8170","7921","20220830",""
"20220827","6호선","신당","6096","5831","20220830",""
"20220827","6호선","청구","2708","2580","20220830",""
"20220827","6호선","약수","2589","2639","20220830",""
"20220827","6호선","버티고개","1538","1646","20220830",""
"20220827","6호선","한강진","8755","11592","20220830",""
"20220827","6호선","이태원","17334","22659","20220830",""
"20220827","6호선","녹사평(용산구청)","6458","7984","20220830",""
"20220827","6호선","삼각지","6758","4814","20220830",""
"20220827","6호선","효창공원앞","4966","4413","20220830",""
"20220827","6호선","공덕","10927","10601","20220830",""
"20220827","6호선","대흥(서강대앞)","5958","5987","20220830",""
"20220827","6호선","광흥창(서강)","5649","5216","20220830",""
"20220827","6호선","상수","9330","12116","20220830",""
"20220827","6호선","합정","13950","12973","20220830",""
"20220827","6호선","망원","14749","16164","20220830",""
"20220827","6호선","마포구청","10558","8991","20220830",""
"20220827","6호선","월드컵경기장(성산)","6073","6074","20220830",""
"20220827","6호선","디지털미디어시티","8441","8526","20220830",""
"20220827","6호선","증산(명지대앞)","7665","7396","20220830",""
"20220827","6호선","새절(신사)","9013","8249","20220830",""
"20220827","6호선","구산","5954","4285","20220830",""
"20220827","6호선","독바위","2128","2378","20220830",""
"20220827","6호선","불광","3880","3713","20220830",""
"20220827","6호선","역촌","3030","3188","20220830",""
"20220827","6호선","응암","12972","12752","20220830",""
"20220827","5호선","하남검단산","6127","5936","20220830",""
"20220827","5호선","하남시청(덕풍·신장)","6177","5739","20220830",""
"20220827","5호선","하남풍산","2960","2956","20220830",""
"20220827","5호선","미사","13411","13259","20220830",""
"20220827","5호선","강일","3595","3187","20220830",""
"20220827","5호선","마천","5168","5124","20220830",""
"20220827","5호선","거여","6847","6219","20220830",""
"20220827","5호선","개롱","4434","4599","20220830",""
"20220827","5호선","오금","2118","1860","20220830",""
"20220827","5호선","방이","5520","5357","20220830",""
"20220827","5호선","올림픽공원(한국체대)","4101","3855","20220830",""
"20220827","5호선","둔촌동","6094","6074","20220830",""
"20220827","5호선","상일동","10089","9190","20220830",""
"20220827","5호선","고덕","6980","6741","20220830",""
"20220827","5호선","명일","6533","6364","20220830",""
"20220827","5호선","굽은다리(강동구민회관앞)","7521","6919","20220830",""
"20220827","5호선","길동","6306","6342","20220830",""
"20220827","5호선","강동","14377","13550","20220830",""
"20220827","5호선","천호(풍납토성)","18159","17538","20220830",""
"20220827","5호선","광나루(장신대)","12306","12047","20220830",""
"20220827","5호선","아차산(어린이대공원후문)","13723","12617","20220830",""
"20220827","5호선","군자(능동)","8799","9926","20220830",""
"20220827","5호선","장한평","12618","12193","20220830",""
"20220827","5호선","답십리","11515","10139","20220830",""
"20220827","5호선","마장","4313","4039","20220830",""
"20220827","5호선","왕십리(성동구청)","3456","4511","20220830",""
"20220827","5호선","행당","6091","5127","20220830",""
"20220827","5호선","신금호","4388","4604","20220830",""
"20220827","5호선","청구","2741","2447","20220830",""
"20220827","5호선","동대문역사문화공원(DDP)","1191","1654","20220830",""
"20220827","5호선","을지로4가","3905","4429","20220830",""
"20220827","5호선","종로3가","14296","15078","20220830",""
"20220827","5호선","광화문(세종문화회관)","21550","22419","20220830",""
"20220827","5호선","서대문","8105","7883","20220830",""
"20220827","5호선","충정로(경기대입구)","2061","1816","20220830",""
"20220827","5호선","애오개","3942","3824","20220830",""
"20220827","5호선","공덕","7919","8328","20220830",""
"20220827","5호선","마포","8075","8133","20220830",""
"20220827","5호선","여의나루","23694","24663","20220830",""
"20220827","5호선","여의도","12905","14642","20220830",""
"20220827","5호선","신길","3063","3097","20220830",""
"20220827","5호선","영등포시장","9146","9442","20220830",""
"20220827","5호선","영등포구청","2276","2102","20220830",""
"20220827","5호선","양평","4054","3641","20220830",""
"20220827","5호선","오목교(목동운동장앞)","17189","17879","20220830",""
"20220827","5호선","목동","12316","12226","20220830",""
"20220827","5호선","신정(은행정)","9611","8070","20220830",""
"20220827","5호선","까치산","22612","21022","20220830",""
"20220827","5호선","화곡","21827","19481","20220830",""
"20220827","5호선","우장산","10778","10367","20220830",""
"20220827","5호선","발산","14028","15281","20220830",""
"20220827","5호선","마곡","5977","6159","20220830",""
"20220827","5호선","송정","5431","4941","20220830",""
"20220827","5호선","김포공항","7991","7951","20220830",""
"20220827","5호선","개화산","3935","3762","20220830",""
"20220827","5호선","방화","5080","4825","20220830",""
"20220827","4호선","남태령","1564","865","20220830",""
"20220827","4호선","사당","23489","20887","20220830",""
"20220827","4호선","총신대입구(이수)","15384","16770","20220830",""
"20220827","4호선","동작(현충원)","2282","2269","20220830",""
"20220827","4호선","이촌(국립중앙박물관)","11518","12725","20220830",""
"20220827","4호선","신용산","12812","14032","20220830",""
"20220827","4호선","삼각지","4441","5964","20220830",""
"20220827","4호선","숙대입구(갈월)","10428","10144","20220830",""
"20220827","4호선","서울역","6670","16355","20220830",""
"20220827","4호선","회현(남대문시장)","19310","20142","20220830",""
"20220827","4호선","명동","18150","20821","20220830",""
"20220827","4호선","충무로","14067","16395","20220830",""
"20220827","4호선","동대문역사문화공원(DDP)","12884","11378","20220830",""
"20220827","4호선","동대문","14750","14962","20220830",""
"20220827","4호선","혜화","32921","35051","20220830",""
"20220827","4호선","한성대입구(삼선교)","11096","10742","20220830",""
"20220827","4호선","성신여대입구(돈암)","17366","16391","20220830",""
"20220827","4호선","길음","16296","15054","20220830",""
"20220827","4호선","미아사거리","23765","22378","20220830",""
"20220827","4호선","미아(서울사이버대학)","11451","10450","20220830",""
"20220827","4호선","수유(강북구청)","28035","27446","20220830",""
"20220827","4호선","쌍문","22746","19754","20220830",""
"20220827","4호선","창동","21316","22393","20220830",""
"20220827","4호선","노원","16663","18687","20220830",""
"20220827","4호선","상계","14967","13650","20220830",""
"20220827","4호선","당고개","7884","7088","20220830",""
"20220827","3호선","오금","3881","3589","20220830",""
"20220827","3호선","경찰병원","4132","3960","20220830",""
"20220827","3호선","가락시장","6946","6706","20220830",""
"20220827","3호선","수서","14697","14688","20220830",""
"20220827","3호선","일원","5990","5765","20220830",""
"20220827","3호선","대청","6398","5811","20220830",""
